upd 3655  steps 7487488  sps 1405  opp strn  loss -0.011  pg -0.0144  v 0.008  ev +0.99  adv_std 0.126  tR +0.67  ent[s/d/p/e] 0.64/0.45/0.07/0.36  emits 1.77  spf 43.7  z0 0.49  garr 196.3  tG 1282  e2 0.35  nF 21.1  pS 0.30  ptS 0.29  fLog 0.46  pdΔ -0.1959  pkR 4.75  clip 0.06  kl +0.002 align[spf 33.1 e2 0.41 z0 0.43 n=50]
upd 3656  steps 7489536  sps 1405  opp strn  loss +0.005  pg +0.0009  v 0.009  ev +0.99  adv_std 0.134  tR +0.00  ent[s/d/p/e] 0.62/0.46/0.09/0.39  emits 1.47  spf 51.2  z0 0.52  garr 188.2  tG 1211  e2 0.30  nF 18.7  pS 0.28  ptS 0.27  fLog 0.47  pdΔ -0.2160  pkR 5.18  clip 0.07  kl +0.003 align[spf 33.6 e2 0.41 z0 0.44 n=50]
upd 3657  steps 7491584  sps 1405  opp strn  loss +0.013  pg +0.0084  v 0.010  ev +0.99  adv_std 0.138  tR -0.33  ent[s/d/p/e] 0.74/0.43/0.10/0.37  emits 1.46  spf 45.1  z0 0.55  garr 207.2  tG 1341  e2 0.30  nF 17.9  pS 0.30  ptS 0.29  fLog 0.46  pdΔ -0.1997  pkR 5.40  clip 0.10  kl +0.003 align[spf 33.8 e2 0.40 z0 0.44 n=50]
upd 3658  steps 7493632  sps 1405  opp rand  loss +0.007  pg +0.0019  v 0.011  ev +0.99  adv_std 0.148  tR -0.67  ent[s/d/p/e] 0.89/0.45/0.11/0.40  emits 1.47  spf 42.5  z0 0.50  garr 211.4  tG 1343  e2 0.33  nF 17.4  pS 0.30  ptS 0.29  fLog 0.49  pdΔ -0.1967  pkR 5.49  clip 0.06  kl +0.003 align[spf 33.8 e2 0.40 z0 0.44 n=50]
upd 3659  steps 7495680  sps 1406  opp rand  loss -0.003  pg -0.0091  v 0.012  ev +0.99  adv_std 0.156  tR +1.00  ent[s/d/p/e] 0.95/0.46/0.13/0.36  emits 2.12  spf 52.3  z0 0.40  garr 198.3  tG 1353  e2 0.43  nF 21.7  pS 0.34  ptS 0.32  fLog 0.49  pdΔ -0.1613  pkR 4.70  clip 0.04  kl +0.001 align[spf 33.8 e2 0.40 z0 0.44 n=50]
upd 3660  steps 7497728  sps 1406  opp frzn  loss +0.028  pg +0.0225  v 0.011  ev +0.98  adv_std 0.150  tR +0.50  ent[s/d/p/e] 1.01/0.46/0.14/0.32  emits 2.48  spf 48.4  z0 0.37  garr 173.7  tG 1204  e2 0.46  nF 27.9  pS 0.35  ptS 0.34  fLog 0.47  pdΔ -0.1452  pkR 4.53  clip 0.07  kl +0.006 align[spf 34.0 e2 0.40 z0 0.44 n=50]
upd 3661  steps 7499776  sps 1406  opp strn  loss -0.018  pg -0.0228  v 0.010  ev +0.99  adv_std 0.144  tR +0.60  ent[s/d/p/e] 1.11/0.47/0.16/0.33  emits 2.02  spf 36.4  z0 0.47  garr 165.1  tG 1086  e2 0.38  nF 24.3  pS 0.33  ptS 0.32  fLog 0.46  pdΔ -0.1651  pkR 4.07  clip 0.05  kl +0.002 align[spf 33.9 e2 0.40 z0 0.44 n=50]
upd 3662  steps 7501824  sps 1407  opp frzn  loss -0.035  pg -0.0393  v 0.009  ev +0.99  adv_std 0.138  tR +0.14  ent[s/d/p/e] 0.92/0.42/0.13/0.34  emits 1.74  spf 31.8  z0 0.52  garr 179.3  tG 1178  e2 0.33  nF 20.4  pS 0.31  ptS 0.30  fLog 0.45  pdΔ -0.1892  pkR 3.96  clip 0.02  kl +0.001 align[spf 33.9 e2 0.39 z0 0.45 n=50]
upd 3663  steps 7503872  sps 1407  opp strn  loss -0.056  pg -0.0601  v 0.009  ev +0.99  adv_std 0.138  tR -0.33  ent[s/d/p/e] 1.13/0.44/0.15/0.33  emits 1.55  spf 30.5  z0 0.57  garr 203.0  tG 1367  e2 0.29  nF 20.7  pS 0.32  ptS 0.31  fLog 0.45  pdΔ -0.1819  pkR 3.67  clip 0.03  kl +0.003 align[spf 34.0 e2 0.39 z0 0.45 n=50]
upd 3664  steps 7505920  sps 1407  opp strn  loss -0.061  pg -0.0660  v 0.010  ev +0.99  adv_std 0.144  tR +0.14  ent[s/d/p/e] 0.99/0.45/0.15/0.33  emits 1.69  spf 31.4  z0 0.55  garr 224.6  tG 1472  e2 0.30  nF 20.5  pS 0.31  ptS 0.30  fLog 0.46  pdΔ -0.1883  pkR 3.66  clip 0.03  kl +0.002 align[spf 34.0 e2 0.38 z0 0.46 n=50]
upd 3665  steps 7507968  sps 1407  opp strn  loss -0.024  pg -0.0289  v 0.011  ev +0.99  adv_std 0.147  tR -1.00  ent[s/d/p/e] 1.05/0.48/0.16/0.29  emits 1.84  spf 32.7  z0 0.57  garr 205.5  tG 1436  e2 0.31  nF 21.6  pS 0.32  ptS 0.30  fLog 0.47  pdΔ -0.1800  pkR 3.91  clip 0.05  kl -0.001 align[spf 34.1 e2 0.38 z0 0.46 n=50]
upd 3666  steps 7510016  sps 1408  opp buf  loss +0.063  pg +0.0568  v 0.014  ev +0.99  adv_std 0.164  tR +0.25  ent[s/d/p/e] 0.98/0.46/0.14/0.31  emits 1.71  spf 34.5  z0 0.58  garr 225.4  tG 1534  e2 0.31  nF 20.8  pS 0.33  ptS 0.31  fLog 0.48  pdΔ -0.1740  pkR 3.25  clip 0.07  kl +0.000 align[spf 34.1 e2 0.38 z0 0.46 n=50]
upd 3667  steps 7512064  sps 1408  opp strn  loss +0.032  pg +0.0230  v 0.020  ev +0.98  adv_std 0.200  tR +1.00  ent[s/d/p/e] 0.93/0.47/0.12/0.35  emits 1.56  spf 44.8  z0 0.58  garr 221.9  tG 1467  e2 0.30  nF 17.4  pS 0.31  ptS 0.29  fLog 0.49  pdΔ -0.1919  pkR 3.75  clip 0.04  kl +0.002 align[spf 34.6 e2 0.38 z0 0.47 n=50]
upd 3668  steps 7514112  sps 1408  opp frzn  loss -0.064  pg -0.0686  v 0.010  ev +0.99  adv_std 0.145  tR +0.00  ent[s/d/p/e] 0.94/0.47/0.11/0.33  emits 1.61  spf 32.6  z0 0.57  garr 227.1  tG 1510  e2 0.30  nF 19.3  pS 0.32  ptS 0.31  fLog 0.45  pdΔ -0.1802  pkR 4.05  clip 0.05  kl -0.002 align[spf 34.6 e2 0.37 z0 0.47 n=50]
upd 3669  steps 7516160  sps 1408  opp strn  loss -0.023  pg -0.0270  v 0.010  ev +0.99  adv_std 0.140  tR +1.00  ent[s/d/p/e] 0.73/0.45/0.08/0.33  emits 1.52  spf 30.2  z0 0.59  garr 255.0  tG 1626  e2 0.28  nF 19.8  pS 0.30  ptS 0.29  fLog 0.44  pdΔ -0.2041  pkR 4.28  clip 0.03  kl -0.000 align[spf 34.5 e2 0.37 z0 0.48 n=50]
upd 3670  steps 7518208  sps 1409  opp buf  loss -0.053  pg -0.0550  v 0.004  ev +1.00  adv_std 0.091  tR -1.00  ent[s/d/p/e] 0.84/0.44/0.09/0.33  emits 1.37  spf 35.1  z0 0.65  garr 281.3  tG 1800  e2 0.24  nF 19.5  pS 0.29  ptS 0.28  fLog 0.45  pdΔ -0.2102  pkR 4.10  clip 0.02  kl +0.001 align[spf 34.5 e2 0.37 z0 0.48 n=50]
upd 3671  steps 7520256  sps 1409  opp strn  loss -0.023  pg -0.0261  v 0.007  ev +0.99  adv_std 0.122  tR -0.50  ent[s/d/p/e] 0.81/0.44/0.09/0.34  emits 1.22  spf 48.1  z0 0.65  garr 309.5  tG 1986  e2 0.24  nF 17.4  pS 0.29  ptS 0.28  fLog 0.46  pdΔ -0.2091  pkR 4.09  clip 0.05  kl +0.006 align[spf 34.6 e2 0.36 z0 0.49 n=50]
upd 3672  steps 7522304  sps 1409  opp rand  loss +0.012  pg +0.0062  v 0.013  ev +0.99  adv_std 0.159  tR -1.00  ent[s/d/p/e] 0.71/0.47/0.07/0.41  emits 1.40  spf 56.3  z0 0.51  garr 324.5  tG 2112  e2 0.29  nF 18.0  pS 0.29  ptS 0.28  fLog 0.48  pdΔ -0.2064  pkR 4.11  clip 0.05  kl +0.001 align[spf 34.6 e2 0.36 z0 0.49 n=50]
upd 3673  steps 7524352  sps 1410  opp strn  loss -0.015  pg -0.0200  v 0.011  ev +0.99  adv_std 0.143  tR -0.20  ent[s/d/p/e] 0.70/0.52/0.08/0.38  emits 2.01  spf 69.1  z0 0.42  garr 304.0  tG 2086  e2 0.39  nF 22.9  pS 0.31  ptS 0.29  fLog 0.49  pdΔ -0.1925  pkR 4.30  clip 0.03  kl +0.003 align[spf 35.1 e2 0.36 z0 0.49 n=50]
upd 3674  steps 7526400  sps 1410  opp rand  loss +0.016  pg +0.0118  v 0.009  ev +0.99  adv_std 0.128  tR +0.50  ent[s/d/p/e] 0.96/0.48/0.11/0.34  emits 2.18  spf 61.5  z0 0.41  garr 284.4  tG 1920  e2 0.39  nF 25.7  pS 0.33  ptS 0.31  fLog 0.49  pdΔ -0.1708  pkR 4.98  clip 0.07  kl +0.009 align[spf 35.1 e2 0.36 z0 0.49 n=50]
upd 3675  steps 7528448  sps 1410  opp frzn  loss -0.028  pg -0.0326  v 0.010  ev +0.99  adv_std 0.140  tR +1.00  ent[s/d/p/e] 0.94/0.46/0.12/0.30  emits 2.33  spf 47.5  z0 0.41  garr 255.4  tG 1752  e2 0.41  nF 27.4  pS 0.33  ptS 0.31  fLog 0.47  pdΔ -0.1665  pkR 5.55  clip 0.05  kl +0.002 align[spf 35.3 e2 0.36 z0 0.49 n=50]
upd 3676  steps 7530496  sps 1410  opp strn  loss +0.015  pg +0.0093  v 0.013  ev +0.99  adv_std 0.157  tR +0.67  ent[s/d/p/e] 1.11/0.46/0.14/0.30  emits 2.16  spf 46.4  z0 0.43  garr 237.6  tG 1597  e2 0.40  nF 27.5  pS 0.33  ptS 0.32  fLog 0.47  pdΔ -0.1660  pkR 5.04  clip 0.05  kl +0.001 align[spf 35.5 e2 0.36 z0 0.49 n=50]
upd 3677  steps 7532544  sps 1411  opp strn  loss +0.007  pg +0.0006  v 0.015  ev +0.98  adv_std 0.168  tR +0.11  ent[s/d/p/e] 0.96/0.43/0.11/0.33  emits 1.84  spf 38.6  z0 0.51  garr 237.3  tG 1543  e2 0.35  nF 23.5  pS 0.30  ptS 0.29  fLog 0.45  pdΔ -0.1963  pkR 6.07  clip 0.03  kl +0.000 align[spf 35.2 e2 0.35 z0 0.49 n=50]
upd 3678  steps 7534592  sps 1411  opp frzn  loss -0.035  pg -0.0393  v 0.010  ev +0.99  adv_std 0.143  tR +0.33  ent[s/d/p/e] 0.82/0.47/0.08/0.37  emits 1.54  spf 39.0  z0 0.55  garr 257.0  tG 1600  e2 0.30  nF 21.4  pS 0.28  ptS 0.27  fLog 0.44  pdΔ -0.2163  pkR 6.39  clip 0.05  kl +0.003 align[spf 35.1 e2 0.35 z0 0.50 n=50]
upd 3679  steps 7536640  sps 1411  opp frzn  loss -0.027  pg -0.0311  v 0.010  ev +0.99  adv_std 0.138  tR +1.00  ent[s/d/p/e] 0.68/0.47/0.06/0.39  emits 1.41  spf 46.9  z0 0.56  garr 286.2  tG 1767  e2 0.29  nF 19.9  pS 0.28  ptS 0.27  fLog 0.43  pdΔ -0.2175  pkR 6.79  clip 0.03  kl +0.001 align[spf 35.2 e2 0.35 z0 0.50 n=50]
upd 3680  steps 7538688  sps 1412  opp rand  loss -0.007  pg -0.0129  v 0.012  ev +0.99  adv_std 0.152  tR +0.25  ent[s/d/p/e] 0.45/0.44/0.03/0.41  emits 1.44  spf 47.7  z0 0.54  garr 274.4  tG 1743  e2 0.31  nF 17.8  pS 0.26  ptS 0.25  fLog 0.44  pdΔ -0.2354  pkR 6.96  clip 0.05  kl +0.001 align[spf 35.2 e2 0.35 z0 0.50 n=50]
upd 3681  steps 7540736  sps 1412  opp strn  loss +0.007  pg -0.0000  v 0.015  ev +0.98  adv_std 0.173  tR +0.50  ent[s/d/p/e] 0.44/0.46/0.03/0.41  emits 1.61  spf 46.0  z0 0.49  garr 238.7  tG 1589  e2 0.34  nF 18.3  pS 0.27  ptS 0.25  fLog 0.45  pdΔ -0.2306  pkR 6.88  clip 0.04  kl +0.002 align[spf 35.1 e2 0.35 z0 0.50 n=50]
upd 3682  steps 7542784  sps 1412  opp frzn  loss +0.012  pg +0.0061  v 0.013  ev +0.98  adv_std 0.160  tR +0.00  ent[s/d/p/e] 0.45/0.47/0.03/0.41  emits 1.60  spf 38.6  z0 0.50  garr 244.5  tG 1573  e2 0.33  nF 18.1  pS 0.27  ptS 0.26  fLog 0.46  pdΔ -0.2260  pkR 4.30  clip 0.05  kl -0.001 align[spf 35.1 e2 0.34 z0 0.50 n=50]
upd 3683  steps 7544832  sps 1412  opp frzn  loss +0.005  pg -0.0001  v 0.011  ev +0.99  adv_std 0.143  tR -0.33  ent[s/d/p/e] 0.52/0.50/0.04/0.39  emits 1.51  spf 31.1  z0 0.54  garr 243.1  tG 1530  e2 0.31  nF 19.2  pS 0.27  ptS 0.25  fLog 0.44  pdΔ -0.2334  pkR 4.84  clip 0.05  kl +0.002 align[spf 35.0 e2 0.34 z0 0.50 n=50]
upd 3684  steps 7546880  sps 1413  opp rand  loss -0.012  pg -0.0176  v 0.013  ev +0.99  adv_std 0.157  tR +1.00  ent[s/d/p/e] 0.61/0.47/0.05/0.40  emits 1.53  spf 30.3  z0 0.49  garr 246.8  tG 1576  e2 0.32  nF 19.4  pS 0.28  ptS 0.27  fLog 0.44  pdΔ -0.2216  pkR 4.80  clip 0.03  kl +0.003 align[spf 35.0 e2 0.34 z0 0.50 n=50]
upd 3685  steps 7548928  sps 1413  opp frzn  loss +0.020  pg +0.0161  v 0.009  ev +0.99  adv_std 0.138  tR +1.00  ent[s/d/p/e] 0.57/0.49/0.05/0.40  emits 1.81  spf 38.1  z0 0.45  garr 234.3  tG 1534  e2 0.38  nF 20.6  pS 0.29  ptS 0.28  fLog 0.46  pdΔ -0.2088  pkR 4.80  clip 0.05  kl +0.002 align[spf 34.8 e2 0.34 z0 0.50 n=50]
upd 3686  steps 7550976  sps 1413  opp buf  loss +0.033  pg +0.0295  v 0.008  ev +0.99  adv_std 0.126  tR +0.33  ent[s/d/p/e] 0.49/0.49/0.04/0.43  emits 1.47  spf 35.8  z0 0.50  garr 239.3  tG 1567  e2 0.31  nF 18.0  pS 0.30  ptS 0.28  fLog 0.47  pdΔ -0.2030  pkR 4.55  clip 0.05  kl +0.003 align[spf 34.8 e2 0.34 z0 0.50 n=50]
upd 3687  steps 7553024  sps 1413  opp frzn  loss -0.003  pg -0.0065  v 0.009  ev +0.99  adv_std 0.133  tR +0.33  ent[s/d/p/e] 0.62/0.50/0.06/0.41  emits 1.55  spf 33.0  z0 0.52  garr 255.1  tG 1689  e2 0.32  nF 18.1  pS 0.30  ptS 0.29  fLog 0.45  pdΔ -0.2002  pkR 4.75  clip 0.04  kl +0.002 align[spf 34.5 e2 0.34 z0 0.51 n=50]
upd 3688  steps 7555072  sps 1414  opp buf  loss +0.022  pg +0.0187  v 0.008  ev +0.99  adv_std 0.127  tR -1.00  ent[s/d/p/e] 0.77/0.46/0.05/0.41  emits 1.46  spf 25.6  z0 0.54  garr 270.5  tG 1819  e2 0.31  nF 19.2  pS 0.32  ptS 0.30  fLog 0.43  pdΔ -0.1840  pkR 4.87  clip 0.05  kl +0.000 align[spf 34.5 e2 0.34 z0 0.51 n=50]
upd 3689  steps 7557120  sps 1414  opp frzn  loss -0.027  pg -0.0318  v 0.011  ev +0.99  adv_std 0.146  tR +0.33  ent[s/d/p/e] 0.69/0.48/0.05/0.41  emits 1.43  spf 34.3  z0 0.55  garr 292.3  tG 2001  e2 0.30  nF 17.5  pS 0.31  ptS 0.29  fLog 0.45  pdΔ -0.1945  pkR 4.93  clip 0.03  kl +0.002 align[spf 34.1 e2 0.34 z0 0.51 n=50]
upd 3690  steps 7559168  sps 1414  opp strn  loss -0.049  pg -0.0544  v 0.012  ev +0.99  adv_std 0.159  tR -0.20  ent[s/d/p/e] 0.81/0.46/0.08/0.33  emits 1.64  spf 37.6  z0 0.56  garr 303.9  tG 2071  e2 0.30  nF 19.6  pS 0.30  ptS 0.28  fLog 0.47  pdΔ -0.1979  pkR 5.15  clip 0.07  kl +0.003 align[spf 34.1 e2 0.33 z0 0.51 n=50]
upd 3691  steps 7561216  sps 1415  opp buf  loss -0.054  pg -0.0558  v 0.005  ev +0.99  adv_std 0.101  tR +1.00  ent[s/d/p/e] 0.86/0.48/0.08/0.33  emits 1.61  spf 45.3  z0 0.56  garr 319.1  tG 2100  e2 0.31  nF 19.4  pS 0.31  ptS 0.29  fLog 0.49  pdΔ -0.1930  pkR 3.61  clip 0.04  kl +0.003 align[spf 34.1 e2 0.33 z0 0.51 n=50]
upd 3692  steps 7563264  sps 1415  opp buf  loss +0.011  pg +0.0037  v 0.015  ev +0.98  adv_std 0.163  tR -0.08  ent[s/d/p/e] 0.73/0.49/0.06/0.33  emits 1.64  spf 36.3  z0 0.57  garr 302.2  tG 2015  e2 0.31  nF 18.3  pS 0.30  ptS 0.28  fLog 0.47  pdΔ -0.2015  pkR 4.29  clip 0.04  kl +0.002 align[spf 34.1 e2 0.33 z0 0.51 n=50]
upd 3693  steps 7565312  sps 1415  opp rand  loss +0.037  pg +0.0301  v 0.015  ev +0.98  adv_std 0.171  tR +0.33  ent[s/d/p/e] 0.48/0.46/0.03/0.41  emits 1.89  spf 44.2  z0 0.45  garr 267.2  tG 1817  e2 0.39  nF 19.6  pS 0.28  ptS 0.27  fLog 0.48  pdΔ -0.2180  pkR 5.25  clip 0.04  kl +0.001 align[spf 34.1 e2 0.33 z0 0.51 n=50]
upd 3694  steps 7567360  sps 1415  opp buf  loss -0.013  pg -0.0180  v 0.010  ev +0.99  adv_std 0.141  tR +0.00  ent[s/d/p/e] 0.61/0.47/0.05/0.36  emits 2.46  spf 48.9  z0 0.40  garr 238.5  tG 1732  e2 0.45  nF 25.5  pS 0.30  ptS 0.29  fLog 0.49  pdΔ -0.2024  pkR 5.56  clip 0.05  kl +0.003 align[spf 34.1 e2 0.33 z0 0.51 n=50]
upd 3695  steps 7569408  sps 1416  opp buf  loss -0.026  pg -0.0291  v 0.008  ev +0.99  adv_std 0.125  tR +0.20  ent[s/d/p/e] 0.61/0.45/0.04/0.36  emits 2.35  spf 36.3  z0 0.41  garr 241.4  tG 1844  e2 0.44  nF 26.5  pS 0.31  ptS 0.30  fLog 0.46  pdΔ -0.1911  pkR 5.18  clip 0.05  kl +0.003 align[spf 34.1 e2 0.33 z0 0.51 n=50]
upd 3696  steps 7571456  sps 1416  opp frzn  loss -0.011  pg -0.0151  v 0.009  ev +0.99  adv_std 0.137  tR +0.33  ent[s/d/p/e] 0.67/0.46/0.05/0.37  emits 2.21  spf 30.0  z0 0.43  garr 214.2  tG 1671  e2 0.42  nF 26.0  pS 0.31  ptS 0.30  fLog 0.43  pdΔ -0.1882  pkR 6.00  clip 0.06  kl +0.003 align[spf 33.9 e2 0.33 z0 0.51 n=50]
upd 3697  steps 7573504  sps 1416  opp frzn  loss -0.037  pg -0.0407  v 0.008  ev +0.99  adv_std 0.130  tR +0.20  ent[s/d/p/e] 0.59/0.47/0.03/0.37  emits 2.31  spf 30.8  z0 0.44  garr 214.1  tG 1674  e2 0.42  nF 28.5  pS 0.31  ptS 0.31  fLog 0.42  pdΔ -0.1858  pkR 6.57  clip 0.04  kl -0.001 align[spf 33.8 e2 0.34 z0 0.51 n=50]
upd 3698  steps 7575552  sps 1417  opp strn  loss -0.015  pg -0.0203  v 0.012  ev +0.99  adv_std 0.156  tR -0.33  ent[s/d/p/e] 0.50/0.46/0.03/0.37  emits 2.09  spf 33.8  z0 0.44  garr 217.6  tG 1662  e2 0.41  nF 25.3  pS 0.29  ptS 0.28  fLog 0.42  pdΔ -0.2070  pkR 7.08  clip 0.05  kl +0.002 align[spf 33.7 e2 0.34 z0 0.51 n=50]
[eval_vs_v20] u3699 tag=train_u3699  bin0=1.1%  spf=16.28  garr=68.42  flip=8.88%  z0=39.0%  e8=5.0%  e2+=13.8%  WLD=0/3/0
upd 3699  steps 7577600  sps 1417  opp strn  loss +0.028  pg +0.0230  v 0.011  ev +0.99  adv_std 0.145  tR +0.00  ent[s/d/p/e] 0.63/0.47/0.05/0.34  emits 2.17  spf 34.7  z0 0.46  garr 209.8  tG 1584  e2 0.40  nF 26.2  pS 0.28  ptS 0.27  fLog 0.42  pdΔ -0.2174  pkR 7.41  clip 0.05  kl +0.001 align[spf 33.7 e2 0.34 z0 0.51 n=50] WRr 0.84 WRf 0.38 v20[spf 16.3 flip 8.9% e2+ 13.8%]
upd 3700  steps 7579648  sps 1386  opp buf  loss +0.010  pg +0.0039  v 0.014  ev +0.99  adv_std 0.165  tR +0.33  ent[s/d/p/e] 0.77/0.44/0.06/0.37  emits 1.91  spf 35.1  z0 0.47  garr 210.8  tG 1592  e2 0.39  nF 24.1  pS 0.29  ptS 0.28  fLog 0.44  pdΔ -0.2086  pkR 8.04  clip 0.11  kl +0.005 align[spf 33.7 e2 0.34 z0 0.51 n=50]
upd 3701  steps 7581696  sps 1386  opp rand  loss +0.028  pg +0.0224  v 0.011  ev +0.99  adv_std 0.150  tR -0.20  ent[s/d/p/e] 0.62/0.46/0.04/0.41  emits 1.99  spf 41.7  z0 0.42  garr 216.4  tG 1723  e2 0.42  nF 21.0  pS 0.30  ptS 0.29  fLog 0.45  pdΔ -0.2029  pkR 8.03  clip 0.10  kl +0.006 align[spf 33.7 e2 0.34 z0 0.51 n=50]
upd 3702  steps 7583744  sps 1386  opp strn  loss +0.004  pg -0.0020  v 0.013  ev +0.99  adv_std 0.158  tR +0.00  ent[s/d/p/e] 0.55/0.47/0.05/0.39  emits 2.24  spf 43.8  z0 0.40  garr 194.4  tG 1434  e2 0.43  nF 20.7  pS 0.31  ptS 0.29  fLog 0.48  pdΔ -0.1928  pkR 5.08  clip 0.02  kl +0.001 align[spf 34.0 e2 0.34 z0 0.51 n=50]
upd 3703  steps 7585792  sps 1387  opp strn  loss -0.013  pg -0.0162  v 0.008  ev +0.99  adv_std 0.127  tR +0.33  ent[s/d/p/e] 0.58/0.46/0.05/0.39  emits 2.22  spf 34.5  z0 0.41  garr 191.4  tG 1447  e2 0.42  nF 25.5  pS 0.31  ptS 0.30  fLog 0.46  pdΔ -0.1879  pkR 5.52  clip 0.04  kl +0.001 align[spf 34.1 e2 0.34 z0 0.50 n=50]
upd 3704  steps 7587840  sps 1387  opp buf  loss -0.020  pg -0.0241  v 0.009  ev +0.99  adv_std 0.130  tR -1.00  ent[s/d/p/e] 0.61/0.47/0.04/0.40  emits 2.19  spf 29.4  z0 0.41  garr 204.2  tG 1544  e2 0.43  nF 26.7  pS 0.31  ptS 0.30  fLog 0.45  pdΔ -0.1851  pkR 5.84  clip 0.05  kl -0.001 align[spf 34.1 e2 0.34 z0 0.50 n=50]
upd 3705  steps 7589888  sps 1387  opp strn  loss -0.038  pg -0.0417  v 0.008  ev +0.99  adv_std 0.124  tR +0.33  ent[s/d/p/e] 0.67/0.47/0.04/0.39  emits 2.26  spf 29.1  z0 0.41  garr 212.5  tG 1634  e2 0.43  nF 26.7  pS 0.32  ptS 0.31  fLog 0.44  pdΔ -0.1773  pkR 5.93  clip 0.04  kl +0.001 align[spf 34.2 e2 0.34 z0 0.50 n=50]
upd 3706  steps 7591936  sps 1387  opp frzn  loss -0.006  pg -0.0099  v 0.008  ev +0.99  adv_std 0.129  tR -0.20  ent[s/d/p/e] 0.55/0.46/0.03/0.38  emits 2.34  spf 32.1  z0 0.43  garr 220.0  tG 1682  e2 0.43  nF 28.0  pS 0.31  ptS 0.30  fLog 0.43  pdΔ -0.1890  pkR 6.29  clip 0.05  kl +0.005 align[spf 34.2 e2 0.35 z0 0.50 n=50]
upd 3707  steps 7593984  sps 1388  opp strn  loss -0.013  pg -0.0164  v 0.008  ev +0.99  adv_std 0.123  tR -1.00  ent[s/d/p/e] 0.52/0.49/0.03/0.39  emits 2.41  spf 32.4  z0 0.38  garr 218.0  tG 1624  e2 0.45  nF 29.3  pS 0.31  ptS 0.30  fLog 0.44  pdΔ -0.1884  pkR 4.14  clip 0.05  kl +0.003 align[spf 34.3 e2 0.35 z0 0.50 n=50]
upd 3708  steps 7596032  sps 1388  opp rand  loss -0.007  pg -0.0143  v 0.015  ev +0.99  adv_std 0.169  tR -0.56  ent[s/d/p/e] 0.57/0.45/0.03/0.37  emits 2.29  spf 32.8  z0 0.37  garr 209.4  tG 1600  e2 0.46  nF 27.2  pS 0.30  ptS 0.29  fLog 0.45  pdΔ -0.2017  pkR 4.35  clip 0.07  kl +0.001 align[spf 34.3 e2 0.35 z0 0.50 n=50]
upd 3709  steps 7598080  sps 1388  opp rand  loss +0.022  pg +0.0153  v 0.015  ev +0.99  adv_std 0.166  tR -0.33  ent[s/d/p/e] 0.75/0.48/0.06/0.33  emits 2.73  spf 43.2  z0 0.33  garr 188.2  tG 1541  e2 0.52  nF 30.1  pS 0.32  ptS 0.31  fLog 0.48  pdΔ -0.1817  pkR 4.11  clip 0.06  kl +0.002 align[spf 34.3 e2 0.35 z0 0.50 n=50]
upd 3710  steps 7600128  sps 1388  opp buf  loss +0.004  pg -0.0015  v 0.011  ev +0.99  adv_std 0.149  tR +0.33  ent[s/d/p/e] 0.91/0.47/0.07/0.29  emits 3.04  spf 46.9  z0 0.32  garr 181.7  tG 1521  e2 0.54  nF 32.3  pS 0.34  ptS 0.33  fLog 0.50  pdΔ -0.1642  pkR 4.07  clip 0.11  kl +0.006 align[spf 34.3 e2 0.35 z0 0.50 n=50]
upd 3711  steps 7602176  sps 1389  opp rand  loss +0.001  pg -0.0050  v 0.012  ev +0.99  adv_std 0.157  tR +0.43  ent[s/d/p/e] 1.05/0.48/0.08/0.27  emits 3.32  spf 38.1  z0 0.26  garr 170.3  tG 1496  e2 0.59  nF 32.9  pS 0.37  ptS 0.36  fLog 0.49  pdΔ -0.1261  pkR 4.68  clip 0.08  kl +0.002 align[spf 34.3 e2 0.35 z0 0.50 n=50]
upd 3712  steps 7604224  sps 1389  opp buf  loss +0.006  pg -0.0020  v 0.016  ev +0.99  adv_std 0.180  tR +0.67  ent[s/d/p/e] 1.03/0.46/0.09/0.24  emits 3.48  spf 33.8  z0 0.30  garr 156.8  tG 1391  e2 0.58  nF 33.9  pS 0.38  ptS 0.36  fLog 0.47  pdΔ -0.1203  pkR 5.20  clip 0.08  kl +0.003 align[spf 34.3 e2 0.35 z0 0.50 n=50]
upd 3713  steps 7606272  sps 1389  opp rand  loss -0.007  pg -0.0119  v 0.011  ev +0.99  adv_std 0.149  tR +1.00  ent[s/d/p/e] 0.95/0.47/0.08/0.25  emits 3.53  spf 29.4  z0 0.29  garr 157.7  tG 1415  e2 0.58  nF 37.2  pS 0.37  ptS 0.36  fLog 0.45  pdΔ -0.1253  pkR 5.67  clip 0.09  kl +0.002 align[spf 34.3 e2 0.35 z0 0.50 n=50]
upd 3714  steps 7608320  sps 1390  opp frzn  loss +0.014  pg +0.0047  v 0.019  ev +0.99  adv_std 0.194  tR -0.60  ent[s/d/p/e] 0.91/0.49/0.07/0.24  emits 3.41  spf 39.0  z0 0.31  garr 150.4  tG 1447  e2 0.56  nF 37.7  pS 0.37  ptS 0.35  fLog 0.47  pdΔ -0.1267  pkR 6.59  clip 0.09  kl +0.001 align[spf 34.5 e2 0.35 z0 0.50 n=50]
