upd   53  steps  110592  sps 1127  opp strn  loss +0.190  pg -0.0170  v 0.010  ev +0.99  adv_std 0.143  tR +0.00  ent[s/d/p/e] 1.79/1.48/0.94/0.30  emits 2.15  spf 24.2  z0 0.23  garr 53.2  tG 472  e2 0.75  nF 26.6  pS 0.45  ptS 0.44  fLog 0.48  pdΔ -0.0464  pkR 2.64  clip 0.10  kl +0.003  klR 0.117  klC 0.040 align[spf 24.1 e2 0.67 z0 0.29 n=37]
upd   54  steps  112640  sps 1142  opp strn  loss +0.194  pg -0.0131  v 0.009  ev +0.99  adv_std 0.134  tR +1.00  ent[s/d/p/e] 1.79/1.48/0.96/0.29  emits 2.17  spf 25.1  z0 0.20  garr 56.9  tG 523  e2 0.79  nF 27.3  pS 0.46  ptS 0.45  fLog 0.49  pdΔ -0.0398  pkR 2.51  clip 0.20  kl +0.003  klR 0.118  klC 0.040 align[spf 24.1 e2 0.68 z0 0.29 n=38]
upd   55  steps  114688  sps 1157  opp frzn  loss +0.211  pg +0.0055  v 0.009  ev +0.99  adv_std 0.135  tR +0.00  ent[s/d/p/e] 1.83/1.49/1.01/0.29  emits 2.06  spf 24.6  z0 0.21  garr 56.1  tG 527  e2 0.77  nF 25.7  pS 0.46  ptS 0.45  fLog 0.49  pdΔ -0.0363  pkR 2.41  clip 0.15  kl +0.001  klR 0.085  klC 0.040 align[spf 24.1 e2 0.68 z0 0.29 n=39]
upd   56  steps  116736  sps 1172  opp strn  loss +0.196  pg -0.0093  v 0.008  ev +0.99  adv_std 0.130  tR -1.00  ent[s/d/p/e] 1.85/1.54/0.99/0.29  emits 2.12  spf 25.3  z0 0.19  garr 56.3  tG 541  e2 0.79  nF 27.2  pS 0.49  ptS 0.48  fLog 0.49  pdΔ -0.0129  pkR 2.48  clip 0.25  kl +0.004  klR 0.098  klC 0.040 align[spf 24.1 e2 0.68 z0 0.28 n=40]
upd   57  steps  118784  sps 1186  opp strn  loss +0.182  pg -0.0210  v 0.006  ev +0.99  adv_std 0.105  tR +0.00  ent[s/d/p/e] 1.90/1.53/1.02/0.29  emits 2.16  spf 25.0  z0 0.18  garr 58.6  tG 568  e2 0.80  nF 27.4  pS 0.49  ptS 0.49  fLog 0.49  pdΔ -0.0050  pkR 1.85  clip 0.27  kl +0.005  klR 0.077  klC 0.040 align[spf 24.2 e2 0.69 z0 0.28 n=41]
upd   58  steps  120832  sps 1201  opp frzn  loss +0.200  pg -0.0011  v 0.007  ev +0.99  adv_std 0.119  tR +0.00  ent[s/d/p/e] 1.98/1.58/1.04/0.29  emits 2.32  spf 24.4  z0 0.16  garr 58.2  tG 587  e2 0.82  nF 28.5  pS 0.52  ptS 0.51  fLog 0.49  pdΔ +0.0242  pkR 2.08  clip 0.17  kl +0.004  klR 0.089  klC 0.040 align[spf 24.2 e2 0.69 z0 0.28 n=42]
upd   59  steps  122880  sps 1216  opp frzn  loss +0.204  pg +0.0043  v 0.009  ev +0.99  adv_std 0.131  tR +1.00  ent[s/d/p/e] 2.05/1.57/1.07/0.28  emits 2.51  spf 23.7  z0 0.13  garr 57.3  tG 593  e2 0.85  nF 31.3  pS 0.54  ptS 0.53  fLog 0.49  pdΔ +0.0405  pkR 2.20  clip 0.21  kl +0.005  klR 0.062  klC 0.040 align[spf 24.2 e2 0.69 z0 0.28 n=43]
upd   60  steps  124928  sps 1230  opp strn  loss +0.201  pg +0.0012  v 0.006  ev +0.99  adv_std 0.102  tR +1.00  ent[s/d/p/e] 2.04/1.54/1.05/0.28  emits 2.43  spf 24.2  z0 0.14  garr 57.3  tG 600  e2 0.83  nF 32.4  pS 0.53  ptS 0.52  fLog 0.49  pdΔ +0.0344  pkR 2.45  clip 0.21  kl -0.002  klR 0.067  klC 0.040 align[spf 24.2 e2 0.70 z0 0.27 n=44]
upd   61  steps  126976  sps 1245  opp rand  loss +14947.883  pg +0.0017  v 0.010  ev +0.99  adv_std 0.136  tR +1.00  ent[s/d/p/e] 2.08/1.61/1.07/0.28  emits 2.68  spf 25.4  z0 0.12  garr 57.4  tG 631  e2 0.86  nF 32.6  pS 0.56  ptS 0.55  fLog 0.49  pdΔ +0.0574  pkR 2.53  clip 0.19  kl +0.006  klR 0.049  klC 0.040 align[spf 24.2 e2 0.70 z0 0.27 n=44]
upd   62  steps  129024  sps 1259  opp frzn  loss +0.389  pg +0.1393  v 0.096  ev +0.97  adv_std 0.464  tR +0.76  ent[s/d/p/e] 1.68/1.46/0.89/0.25  emits 1.17  spf 23.4  z0 0.54  garr 29.6  tG 232  e2 0.38  nF 11.8  pS 0.25  ptS 0.24  fLog 0.48  pdΔ -0.2532  pkR 7.21  clip 0.05  kl +0.002  klR 0.068  klC 0.040 align[spf 24.1 e2 0.69 z0 0.28 n=45]
upd   63  steps  131072  sps 1273  opp frzn  loss +0.226  pg +0.0077  v 0.019  ev +0.99  adv_std 0.195  tR +0.00  ent[s/d/p/e] 1.19/1.32/0.72/0.26  emits 1.18  spf 19.8  z0 0.46  garr 28.2  tG 164  e2 0.49  nF 9.6  pS 0.25  ptS 0.23  fLog 0.46  pdΔ -0.2541  pkR 5.96  clip 0.07  kl +0.003  klR 0.074  klC 0.040 align[spf 24.0 e2 0.68 z0 0.28 n=46]
upd   64  steps  133120  sps 1287  opp frzn  loss +0.235  pg +0.0239  v 0.014  ev +0.99  adv_std 0.167  tR +1.00  ent[s/d/p/e] 1.55/1.36/0.81/0.27  emits 1.56  spf 20.6  z0 0.34  garr 38.4  tG 266  e2 0.63  nF 16.1  pS 0.33  ptS 0.31  fLog 0.47  pdΔ -0.1669  pkR 4.16  clip 0.10  kl +0.003  klR 0.088  klC 0.040 align[spf 24.0 e2 0.68 z0 0.28 n=47]
upd   65  steps  135168  sps 1300  opp frzn  loss +0.240  pg +0.0254  v 0.022  ev +0.99  adv_std 0.216  tR +0.00  ent[s/d/p/e] 1.66/1.37/0.86/0.26  emits 1.91  spf 22.3  z0 0.26  garr 45.4  tG 347  e2 0.73  nF 20.4  pS 0.38  ptS 0.36  fLog 0.47  pdΔ -0.1241  pkR 3.49  clip 0.14  kl +0.003  klR 0.093  klC 0.040 align[spf 23.9 e2 0.68 z0 0.28 n=48]
upd   66  steps  137216  sps 1315  opp rand  loss +0.182  pg -0.0198  v 0.008  ev +0.99  adv_std 0.132  tR +0.00  ent[s/d/p/e] 1.76/1.39/0.91/0.26  emits 2.39  spf 23.7  z0 0.18  garr 46.6  tG 405  e2 0.80  nF 25.3  pS 0.43  ptS 0.41  fLog 0.48  pdΔ -0.0709  pkR 3.40  clip 0.17  kl -0.000  klR 0.065  klC 0.040 align[spf 23.9 e2 0.68 z0 0.28 n=48]
upd   67  steps  139264  sps 1328  opp frzn  loss +0.202  pg -0.0009  v 0.010  ev +0.99  adv_std 0.139  tR +0.00  ent[s/d/p/e] 1.80/1.40/0.92/0.28  emits 2.61  spf 24.3  z0 0.15  garr 49.3  tG 459  e2 0.83  nF 30.3  pS 0.46  ptS 0.45  fLog 0.48  pdΔ -0.0367  pkR 2.72  clip 0.14  kl +0.001  klR 0.061  klC 0.040 align[spf 23.9 e2 0.69 z0 0.28 n=49]
upd   68  steps  141312  sps 1342  opp rand  loss +0.202  pg +0.0030  v 0.006  ev +0.99  adv_std 0.108  tR +0.00  ent[s/d/p/e] 1.85/1.48/0.95/0.28  emits 2.73  spf 24.5  z0 0.12  garr 53.1  tG 510  e2 0.86  nF 30.9  pS 0.50  ptS 0.48  fLog 0.49  pdΔ -0.0022  pkR 2.60  clip 0.17  kl +0.003  klR 0.058  klC 0.040 align[spf 23.9 e2 0.69 z0 0.28 n=49]
upd   69  steps  143360  sps 1355  opp strn  loss +0.183  pg -0.0130  v 0.004  ev +1.00  adv_std 0.085  tR +0.00  ent[s/d/p/e] 1.89/1.54/0.96/0.28  emits 2.97  spf 25.2  z0 0.08  garr 53.3  tG 528  e2 0.91  nF 34.1  pS 0.53  ptS 0.51  fLog 0.49  pdΔ +0.0344  pkR 2.70  clip 0.18  kl +0.005  klR 0.057  klC 0.040 align[spf 24.0 e2 0.69 z0 0.28 n=50]
upd   70  steps  145408  sps 1369  opp rand  loss +0.191  pg -0.0044  v 0.007  ev +0.99  adv_std 0.119  tR +1.00  ent[s/d/p/e] 1.97/1.56/1.00/0.27  emits 3.09  spf 26.2  z0 0.09  garr 55.2  tG 571  e2 0.90  nF 35.5  pS 0.55  ptS 0.53  fLog 0.50  pdΔ +0.0516  pkR 2.29  clip 0.15  kl +0.006  klR 0.057  klC 0.040 align[spf 24.0 e2 0.69 z0 0.28 n=50]
upd   71  steps  147456  sps 1382  opp strn  loss +0.176  pg -0.0216  v 0.006  ev +0.99  adv_std 0.107  tR +1.00  ent[s/d/p/e] 1.94/1.52/0.98/0.28  emits 2.83  spf 26.1  z0 0.12  garr 56.7  tG 587  e2 0.87  nF 34.6  pS 0.54  ptS 0.52  fLog 0.50  pdΔ +0.0389  pkR 2.54  clip 0.22  kl +0.004  klR 0.061  klC 0.040 align[spf 24.1 e2 0.71 z0 0.26 n=50]
upd   72  steps  149504  sps 1395  opp strn  loss +0.177  pg -0.0215  v 0.007  ev +0.99  adv_std 0.115  tR -1.00  ent[s/d/p/e] 1.93/1.52/1.00/0.28  emits 2.76  spf 25.4  z0 0.11  garr 59.2  tG 612  e2 0.88  nF 33.1  pS 0.54  ptS 0.53  fLog 0.49  pdΔ +0.0397  pkR 2.73  clip 0.16  kl +0.002  klR 0.061  klC 0.040 align[spf 24.3 e2 0.72 z0 0.25 n=50]
upd   73  steps  151552  sps 1409  opp rand  loss +0.198  pg +0.0043  v 0.004  ev +1.00  adv_std 0.091  tR +0.00  ent[s/d/p/e] 2.00/1.60/1.04/0.27  emits 3.00  spf 25.5  z0 0.07  garr 57.8  tG 628  e2 0.92  nF 34.4  pS 0.57  ptS 0.55  fLog 0.49  pdΔ +0.0680  pkR 2.80  clip 0.14  kl +0.004  klR 0.053  klC 0.040 align[spf 24.3 e2 0.72 z0 0.25 n=50]
upd   74  steps  153600  sps 1421  opp frzn  loss +12563.007  pg -0.0015  v 0.005  ev +1.00  adv_std 0.099  tR +1.00  ent[s/d/p/e] 2.00/1.59/1.04/0.28  emits 2.93  spf 25.9  z0 0.07  garr 57.6  tG 647  e2 0.92  nF 36.7  pS 0.59  ptS 0.57  fLog 0.49  pdΔ +0.0854  pkR 2.74  clip 0.17  kl +0.004  klR 0.052  klC 0.040 align[spf 24.4 e2 0.73 z0 0.25 n=50]
upd   75  steps  155648  sps 1434  opp strn  loss +26526.557  pg -0.0020  v 0.004  ev +1.00  adv_std 0.082  tR +0.33  ent[s/d/p/e] 2.01/1.58/1.07/0.27  emits 2.81  spf 25.5  z0 0.08  garr 60.9  tG 686  e2 0.91  nF 35.2  pS 0.58  ptS 0.56  fLog 0.49  pdΔ +0.0754  pkR 3.64  clip 0.20  kl +0.003  klR 0.059  klC 0.040 align[spf 24.4 e2 0.73 z0 0.24 n=50]
upd   76  steps  157696  sps 1446  opp strn  loss +28180.184  pg +0.0165  v 0.004  ev +1.00  adv_std 0.085  tR +1.00  ent[s/d/p/e] 2.02/1.55/1.08/0.26  emits 2.72  spf 26.2  z0 0.09  garr 64.2  tG 711  e2 0.90  nF 33.5  pS 0.56  ptS 0.55  fLog 0.50  pdΔ +0.0605  pkR 4.13  clip 0.11  kl -0.001  klR 0.065  klC 0.040 align[spf 24.5 e2 0.73 z0 0.24 n=50]
upd   77  steps  159744  sps 1458  opp strn  loss +0.255  pg +0.0223  v 0.078  ev +0.97  adv_std 0.377  tR +0.84  ent[s/d/p/e] 1.98/1.50/1.08/0.26  emits 2.22  spf 26.7  z0 0.20  garr 57.6  tG 597  e2 0.77  nF 26.9  pS 0.47  ptS 0.47  fLog 0.50  pdΔ -0.0269  pkR 3.25  clip 0.14  kl +0.004  klR 0.076  klC 0.040 align[spf 24.5 e2 0.73 z0 0.24 n=50]
upd   78  steps  161792  sps 1470  opp frzn  loss +0.159  pg -0.0598  v 0.030  ev +0.98  adv_std 0.246  tR +0.00  ent[s/d/p/e] 1.29/1.21/0.68/0.24  emits 0.79  spf 22.0  z0 0.61  garr 24.7  tG 145  e2 0.31  nF 7.3  pS 0.19  ptS 0.18  fLog 0.48  pdΔ -0.3118  pkR 7.46  clip 0.06  kl +0.001  klR 0.136  klC 0.040 align[spf 24.4 e2 0.72 z0 0.25 n=50]
upd   79  steps  163840  sps 1483  opp rand  loss +0.192  pg -0.0184  v 0.017  ev +0.99  adv_std 0.181  tR +0.00  ent[s/d/p/e] 1.44/1.41/0.79/0.26  emits 1.48  spf 19.8  z0 0.36  garr 32.7  tG 232  e2 0.59  nF 13.8  pS 0.30  ptS 0.28  fLog 0.46  pdΔ -0.1950  pkR 4.66  clip 0.10  kl +0.003  klR 0.108  klC 0.040 align[spf 24.4 e2 0.72 z0 0.25 n=50]
upd   80  steps  165888  sps 1495  opp frzn  loss +0.193  pg -0.0142  v 0.012  ev +0.99  adv_std 0.153  tR +1.00  ent[s/d/p/e] 1.59/1.47/0.87/0.26  emits 1.88  spf 20.6  z0 0.25  garr 37.3  tG 292  e2 0.73  nF 22.5  pS 0.36  ptS 0.35  fLog 0.46  pdΔ -0.1363  pkR 3.48  clip 0.15  kl +0.002  klR 0.099  klC 0.040 align[spf 24.3 e2 0.72 z0 0.25 n=50]
upd   81  steps  167936  sps 1508  opp rand  loss +0.211  pg -0.0013  v 0.028  ev +0.98  adv_std 0.236  tR +1.00  ent[s/d/p/e] 1.73/1.48/0.86/0.28  emits 2.19  spf 21.3  z0 0.20  garr 40.6  tG 359  e2 0.78  nF 26.8  pS 0.43  ptS 0.41  fLog 0.47  pdΔ -0.0718  pkR 2.65  clip 0.24  kl +0.006  klR 0.122  klC 0.039 align[spf 24.3 e2 0.72 z0 0.25 n=50]
upd   82  steps  169984  sps 1520  opp rand  loss +0.187  pg -0.0120  v 0.010  ev +0.99  adv_std 0.142  tR +0.00  ent[s/d/p/e] 1.81/1.51/0.86/0.28  emits 2.61  spf 23.0  z0 0.16  garr 43.2  tG 426  e2 0.83  nF 32.2  pS 0.48  ptS 0.47  fLog 0.48  pdΔ -0.0172  pkR 2.39  clip 0.22  kl +0.005  klR 0.092  klC 0.039 align[spf 24.3 e2 0.72 z0 0.25 n=50]
upd   83  steps  172032  sps 1532  opp frzn  loss +0.212  pg +0.0094  v 0.012  ev +0.99  adv_std 0.157  tR +1.00  ent[s/d/p/e] 1.78/1.52/0.89/0.28  emits 2.55  spf 23.1  z0 0.15  garr 46.0  tG 456  e2 0.83  nF 32.7  pS 0.48  ptS 0.47  fLog 0.48  pdΔ -0.0167  pkR 2.56  clip 0.20  kl +0.009  klR 0.106  klC 0.039 align[spf 24.2 e2 0.72 z0 0.25 n=50]
upd   84  steps  174080  sps 1544  opp strn  loss +0.171  pg -0.0314  v 0.008  ev +0.99  adv_std 0.124  tR +0.00  ent[s/d/p/e] 1.80/1.48/0.95/0.27  emits 2.31  spf 23.4  z0 0.18  garr 50.5  tG 483  e2 0.81  nF 30.6  pS 0.47  ptS 0.46  fLog 0.48  pdΔ -0.0334  pkR 2.27  clip 0.19  kl +0.006  klR 0.105  klC 0.039 align[spf 24.2 e2 0.72 z0 0.25 n=50]
upd   85  steps  176128  sps 1555  opp frzn  loss +0.213  pg +0.0127  v 0.007  ev +0.99  adv_std 0.114  tR +0.00  ent[s/d/p/e] 1.80/1.49/0.98/0.28  emits 2.25  spf 24.3  z0 0.18  garr 53.9  tG 511  e2 0.81  nF 28.5  pS 0.48  ptS 0.47  fLog 0.49  pdΔ -0.0225  pkR 2.18  clip 0.12  kl +0.003  klR 0.113  klC 0.039 align[spf 24.1 e2 0.73 z0 0.25 n=50]
upd   86  steps  178176  sps 1566  opp frzn  loss +0.196  pg -0.0095  v 0.011  ev +0.99  adv_std 0.148  tR +1.00  ent[s/d/p/e] 1.79/1.49/0.98/0.29  emits 2.25  spf 24.2  z0 0.18  garr 54.3  tG 529  e2 0.81  nF 28.3  pS 0.49  ptS 0.48  fLog 0.49  pdΔ -0.0111  pkR 2.16  clip 0.12  kl +0.003  klR 0.119  klC 0.039 align[spf 24.2 e2 0.74 z0 0.24 n=50]
upd   87  steps  180224  sps 1578  opp frzn  loss +0.195  pg -0.0064  v 0.009  ev +0.99  adv_std 0.132  tR +1.00  ent[s/d/p/e] 1.79/1.51/0.97/0.28  emits 2.18  spf 24.5  z0 0.18  garr 55.8  tG 540  e2 0.81  nF 28.1  pS 0.49  ptS 0.48  fLog 0.49  pdΔ -0.0144  pkR 2.02  clip 0.17  kl +0.001  klR 0.119  klC 0.039 align[spf 24.2 e2 0.74 z0 0.24 n=50]
upd   88  steps  182272  sps 1589  opp frzn  loss +0.175  pg -0.0232  v 0.007  ev +1.00  adv_std 0.114  tR +0.00  ent[s/d/p/e] 1.82/1.52/0.99/0.28  emits 2.24  spf 25.1  z0 0.17  garr 56.1  tG 540  e2 0.82  nF 28.5  pS 0.50  ptS 0.49  fLog 0.49  pdΔ -0.0049  pkR 2.14  clip 0.12  kl +0.002  klR 0.103  klC 0.039 align[spf 24.2 e2 0.74 z0 0.24 n=50]
upd   89  steps  184320  sps 1600  opp frzn  loss +0.208  pg +0.0105  v 0.007  ev +0.99  adv_std 0.120  tR +0.00  ent[s/d/p/e] 1.88/1.51/1.04/0.28  emits 2.41  spf 24.3  z0 0.15  garr 56.4  tG 565  e2 0.84  nF 29.9  pS 0.52  ptS 0.51  fLog 0.49  pdΔ +0.0178  pkR 2.29  clip 0.13  kl +0.004  klR 0.096  klC 0.039 align[spf 24.2 e2 0.74 z0 0.23 n=50]
upd   90  steps  186368  sps 1611  opp strn  loss +16778.709  pg -0.0101  v 0.007  ev +0.99  adv_std 0.116  tR +1.00  ent[s/d/p/e] 1.90/1.52/1.03/0.29  emits 2.41  spf 25.3  z0 0.14  garr 56.3  tG 574  e2 0.85  nF 30.8  pS 0.52  ptS 0.52  fLog 0.50  pdΔ +0.0203  pkR 3.02  clip 0.19  kl +0.006  klR 0.093  klC 0.039 align[spf 24.2 e2 0.74 z0 0.23 n=50]
upd   91  steps  188416  sps 1622  opp rand  loss +0.194  pg -0.0069  v 0.014  ev +0.99  adv_std 0.166  tR +0.50  ent[s/d/p/e] 1.91/1.56/1.05/0.29  emits 2.40  spf 24.7  z0 0.17  garr 53.4  tG 552  e2 0.81  nF 29.7  pS 0.51  ptS 0.50  fLog 0.49  pdΔ +0.0118  pkR 3.75  clip 0.25  kl +0.010  klR 0.090  klC 0.039 align[spf 24.2 e2 0.74 z0 0.23 n=50]
upd   92  steps  190464  sps 1634  opp rand  loss +0.210  pg +0.0140  v 0.010  ev +1.00  adv_std 0.134  tR +0.33  ent[s/d/p/e] 1.98/1.63/1.06/0.30  emits 2.57  spf 24.5  z0 0.16  garr 50.3  tG 542  e2 0.82  nF 32.2  pS 0.53  ptS 0.53  fLog 0.49  pdΔ +0.0320  pkR 2.19  clip 0.19  kl +0.002  klR 0.079  klC 0.039 align[spf 24.2 e2 0.74 z0 0.23 n=50]
upd   93  steps  192512  sps 1645  opp strn  loss +51815.211  pg +0.1034  v 0.100  ev +0.97  adv_std 0.451  tR +0.60  ent[s/d/p/e] 1.77/1.48/0.94/0.27  emits 1.47  spf 23.5  z0 0.44  garr 34.3  tG 290  e2 0.49  nF 16.7  pS 0.31  ptS 0.30  fLog 0.48  pdΔ -0.1909  pkR 4.57  clip 0.11  kl +0.002  klR 0.130  klC 0.039 align[spf 24.1 e2 0.74 z0 0.24 n=50]
upd   94  steps  194560  sps 1655  opp strn  loss +0.221  pg +0.0059  v 0.018  ev +0.99  adv_std 0.195  tR +0.00  ent[s/d/p/e] 1.31/1.24/0.79/0.26  emits 1.19  spf 20.6  z0 0.46  garr 30.5  tG 183  e2 0.49  nF 10.7  pS 0.25  ptS 0.24  fLog 0.47  pdΔ -0.2473  pkR 4.92  clip 0.12  kl +0.001  klR 0.151  klC 0.039 align[spf 24.0 e2 0.73 z0 0.24 n=50]
upd   95  steps  196608  sps 1666  opp frzn  loss +0.219  pg +0.0042  v 0.026  ev +0.99  adv_std 0.225  tR +1.00  ent[s/d/p/e] 1.49/1.33/0.87/0.26  emits 1.72  spf 19.3  z0 0.25  garr 39.3  tG 272  e2 0.72  nF 17.4  pS 0.34  ptS 0.32  fLog 0.46  pdΔ -0.1597  pkR 3.17  clip 0.13  kl -0.001  klR 0.125  klC 0.039 align[spf 23.9 e2 0.73 z0 0.24 n=50]
upd   96  steps  198656  sps 1677  opp rand  loss +0.196  pg -0.0123  v 0.022  ev +0.99  adv_std 0.207  tR +0.00  ent[s/d/p/e] 1.68/1.40/0.83/0.26  emits 2.08  spf 21.5  z0 0.20  garr 44.5  tG 356  e2 0.78  nF 22.1  pS 0.40  ptS 0.38  fLog 0.47  pdΔ -0.0997  pkR 2.83  clip 0.11  kl +0.004  klR 0.125  klC 0.039 align[spf 23.9 e2 0.73 z0 0.24 n=50]
upd   97  steps  200704  sps 1688  opp strn  loss +0.202  pg +0.0014  v 0.012  ev +0.99  adv_std 0.155  tR +1.00  ent[s/d/p/e] 1.80/1.44/0.89/0.27  emits 2.36  spf 22.3  z0 0.20  garr 46.4  tG 400  e2 0.78  nF 27.1  pS 0.44  ptS 0.42  fLog 0.47  pdΔ -0.0638  pkR 2.91  clip 0.16  kl +0.006  klR 0.102  klC 0.039 align[spf 23.8 e2 0.73 z0 0.25 n=50]
upd   98  steps  202752  sps 1698  opp frzn  loss +0.199  pg -0.0019  v 0.015  ev +0.99  adv_std 0.177  tR -1.00  ent[s/d/p/e] 1.82/1.41/0.94/0.28  emits 2.33  spf 23.4  z0 0.19  garr 48.9  tG 431  e2 0.79  nF 28.2  pS 0.45  ptS 0.43  fLog 0.48  pdΔ -0.0544  pkR 2.32  clip 0.27  kl +0.009  klR 0.114  klC 0.039 align[spf 23.8 e2 0.73 z0 0.25 n=50]
upd   99  steps  204800  sps 1709  opp rand  loss +0.207  pg +0.0108  v 0.010  ev +0.99  adv_std 0.143  tR -1.00  ent[s/d/p/e] 1.88/1.47/0.98/0.28  emits 2.40  spf 24.1  z0 0.18  garr 50.1  tG 475  e2 0.80  nF 28.1  pS 0.47  ptS 0.46  fLog 0.49  pdΔ -0.0274  pkR 2.34  clip 0.23  kl +0.003  klR 0.093  klC 0.039 align[spf 23.8 e2 0.73 z0 0.25 n=50]
upd  100  steps  206848  sps 1720  opp rand  loss +0.173  pg -0.0215  v 0.012  ev +0.99  adv_std 0.155  tR +0.00  ent[s/d/p/e] 1.95/1.54/0.98/0.28  emits 2.79  spf 25.0  z0 0.14  garr 50.5  tG 518  e2 0.85  nF 32.0  pS 0.52  ptS 0.51  fLog 0.49  pdΔ +0.0202  pkR 2.24  clip 0.12  kl +0.003  klR 0.084  klC 0.039 align[spf 23.8 e2 0.73 z0 0.25 n=50]
upd  101  steps  208896  sps 1731  opp rand  loss +0.218  pg +0.0222  v 0.014  ev +0.99  adv_std 0.165  tR +1.00  ent[s/d/p/e] 1.98/1.61/0.99/0.29  emits 3.10  spf 24.2  z0 0.11  garr 50.9  tG 562  e2 0.89  nF 35.6  pS 0.57  ptS 0.55  fLog 0.48  pdΔ +0.0662  pkR 2.11  clip 0.19  kl +0.002  klR 0.073  klC 0.039 align[spf 23.8 e2 0.73 z0 0.25 n=50]
upd  102  steps  210944  sps 1742  opp rand  loss +0.203  pg +0.0099  v 0.011  ev +0.99  adv_std 0.146  tR +1.00  ent[s/d/p/e] 2.04/1.65/1.00/0.28  emits 3.15  spf 25.9  z0 0.10  garr 52.5  tG 605  e2 0.89  nF 38.1  pS 0.58  ptS 0.57  fLog 0.49  pdΔ +0.0807  pkR 2.75  clip 0.15  kl +0.004  klR 0.070  klC 0.039 align[spf 23.8 e2 0.73 z0 0.25 n=50]
upd  103  steps  212992  sps 1752  opp frzn  loss +0.189  pg -0.0047  v 0.011  ev +0.99  adv_std 0.147  tR +1.00  ent[s/d/p/e] 2.03/1.64/1.01/0.28  emits 3.11  spf 25.0  z0 0.10  garr 52.8  tG 618  e2 0.89  nF 37.9  pS 0.58  ptS 0.57  fLog 0.49  pdΔ +0.0850  pkR 3.56  clip 0.15  kl +0.005  klR 0.077  klC 0.039 align[spf 23.8 e2 0.73 z0 0.24 n=50]
upd  104  steps  215040  sps 1761  opp frzn  loss +269526.125  pg -0.0457  v 0.007  ev +1.00  adv_std 0.125  tR +1.00  ent[s/d/p/e] 2.00/1.60/1.03/0.29  emits 2.74  spf 25.9  z0 0.12  garr 55.6  tG 618  e2 0.87  nF 34.3  pS 0.55  ptS 0.54  fLog 0.49  pdΔ +0.0530  pkR 3.67  clip 0.21  kl +0.004  klR 0.090  klC 0.039 align[spf 23.8 e2 0.74 z0 0.23 n=50]
upd  105  steps  217088  sps 1772  opp rand  loss +136287.375  pg -0.0297  v 0.006  ev +1.00  adv_std 0.108  tR +1.00  ent[s/d/p/e] 2.00/1.61/1.05/0.28  emits 2.59  spf 26.2  z0 0.15  garr 53.6  tG 574  e2 0.84  nF 31.4  pS 0.54  ptS 0.53  fLog 0.50  pdΔ +0.0378  pkR 4.20  clip 0.16  kl +0.002  klR 0.073  klC 0.039 align[spf 23.8 e2 0.74 z0 0.23 n=50]
upd  106  steps  219136  sps 1782  opp strn  loss +0.202  pg +0.0083  v 0.012  ev +0.99  adv_std 0.148  tR +1.00  ent[s/d/p/e] 1.95/1.59/1.04/0.29  emits 2.57  spf 25.3  z0 0.13  garr 52.3  tG 560  e2 0.86  nF 31.9  pS 0.54  ptS 0.53  fLog 0.49  pdΔ +0.0390  pkR 2.40  clip 0.17  kl +0.002  klR 0.077  klC 0.039 align[spf 23.9 e2 0.75 z0 0.23 n=50]
upd  107  steps  221184  sps 1791  opp strn  loss +0.191  pg -0.0052  v 0.014  ev +0.99  adv_std 0.167  tR +1.00  ent[s/d/p/e] 1.93/1.53/1.06/0.29  emits 2.31  spf 25.4  z0 0.18  garr 52.5  tG 546  e2 0.80  nF 28.7  pS 0.50  ptS 0.50  fLog 0.50  pdΔ +0.0029  pkR 2.44  clip 0.15  kl +0.002  klR 0.084  klC 0.039 align[spf 24.0 e2 0.75 z0 0.22 n=50]
upd  108  steps  223232  sps 1801  opp frzn  loss +0.245  pg +0.0269  v 0.065  ev +0.98  adv_std 0.356  tR +0.71  ent[s/d/p/e] 1.96/1.57/1.08/0.29  emits 2.21  spf 25.5  z0 0.21  garr 50.0  tG 516  e2 0.77  nF 27.0  pS 0.49  ptS 0.48  fLog 0.50  pdΔ -0.0108  pkR 2.73  clip 0.12  kl +0.004  klR 0.087  klC 0.039 align[spf 24.1 e2 0.76 z0 0.22 n=50]
upd  109  steps  225280  sps 1811  opp rand  loss +0.176  pg -0.0273  v 0.017  ev +0.99  adv_std 0.187  tR +0.00  ent[s/d/p/e] 1.47/1.30/0.78/0.26  emits 0.99  spf 21.4  z0 0.57  garr 26.6  tG 167  e2 0.36  nF 10.7  pS 0.23  ptS 0.21  fLog 0.48  pdΔ -0.2711  pkR 6.01  clip 0.10  kl +0.004  klR 0.098  klC 0.039 align[spf 24.1 e2 0.76 z0 0.22 n=50]
upd  110  steps  227328  sps 1820  opp frzn  loss +0.223  pg +0.0168  v 0.020  ev +0.99  adv_std 0.198  tR +0.00  ent[s/d/p/e] 1.50/1.43/0.81/0.27  emits 1.60  spf 19.3  z0 0.34  garr 32.1  tG 230  e2 0.63  nF 17.8  pS 0.32  ptS 0.30  fLog 0.46  pdΔ -0.1762  pkR 4.56  clip 0.07  kl +0.002  klR 0.105  klC 0.039 align[spf 24.0 e2 0.75 z0 0.22 n=50]
